url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26278838&slug=internship-opportunity-human-resource-intern,N/A,Internship Opportunity: Human Resource Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26278836&slug=internship-opportunity-logistics-admin-intern,N/A,Internship Opportunity: Logistics - Admin Intern,Accurate Group,MYR600 - MYR600 Sebulan,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26278025&slug=environment-health-safety-intern,N/A,"Environment, Health - Safety Intern",Aalborg Portland Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26278019&slug=internship-mechanical-electrical-hse,N/A,Internship Mechanical - Electrical -HSE,Aalborg Portland Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26272258&slug=internship-intern,N/A,Internship Intern,SK JARROD,MYR400 - MYR400 Sebulan,Latihan Industri,Ipoh,15 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26259025&slug=qa-qc-intern,N/A,QA-QC Intern,Farmcochem Sdn Bhd,MYR800 - MYR800 Sebulan,Latihan Industri,Ipoh,17 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26258479&slug=internship-business-logistics-procurement,N/A,Internship ( BUSINESS - LOGISTICS - PROCUREMENT),AALBORG PortLand Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,17 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26258478&slug=internship-business-logistics-procurement,N/A,Internship ( BUSINESS - LOGISTICS - PROCUREMENT),Aalborg Portland Malaysia Sdn Bhd,"MYR1,000 - MYR1,000 Sebulan",Latihan Industri,Ipoh,17 days ago,N/A,internship-perak
https://www.maukerja.my/job?jobId=26251196&slug=internship-admin-operation-support,N/A,Internship Admin Operation Support,Ace Courier,MYR500 - MYR850 Sebulan,Latihan Industri,Ipoh,17 days ago,N/A,internship-perak
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,internship-perak
https://www.maukerja.my/job?jobId=26231942&slug=intern,N/A,Intern,SK JARROD,MYR400 - MYR400 Sebulan,Latihan Industri,Ipoh,21 days ago,N/A,internship-perak
