url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26186084-hr-services-professionals-mandarin-speaker,26186084,HR Services Professionals (Mandarin Speaker),Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR3,200 - MYR3,500 Sebulan",Kontrak,"Cyberjaya, Selangor",25 days ago,"Human Resources, Administration Management",contract-selangor
https://www.maukerja.my/job/26165256-account-executive,26165256,Account Executive,Lifework HR Services Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",2 days ago,"Microsoft Excel, Microsoft Word",contract-selangor
https://www.maukerja.my/job/25984157-accounts-assistant-3-months-contract,25984157,Accounts Assistant (3 Months Contract),Hooi Loong Group Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",12 days ago,"Account Receivable, Account Payable",contract-selangor
https://www.maukerja.my/job/26186476-data-analyst,26186476,Data Analyst,Agensi Pekerjaan Ideal Reliance Sdn Bhd,"MYR3,200 - MYR3,500 Sebulan",Kontrak,"Cyberjaya, Selangor",25 days ago,"Data Analytics, Data Visualization",contract-selangor
https://www.maukerja.my/job/26059436-admin-clerk,26059436,Admin Clerk,Swang Chai Chuan Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Kontrak,"Puchong, Selangor",a month ago,"Microsoft Excel, Microsoft Word",contract-selangor
https://www.maukerja.my/job/26013916-digital-marketing-executive,26013916,Digital Marketing Executive,Tribe Ads Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Kontrak,"Petaling Jaya, Selangor",3 days ago,"Social Media Management, Digital Advertising",contract-selangor
https://www.maukerja.my/job/26156762-account-and-finance-manager-retiree-can-apply,26156762,Account and Finance Manager (Retiree Can Apply),Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR5,500 - MYR6,500 Sebulan",Kontrak,"Pelabuhan Klang, Selangor",a month ago,"Account Payable, Account Receivable",contract-selangor
https://www.maukerja.my/job/26143587-it-support,26143587,IT Support,Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR3,000 - MYR3,500 Sebulan",Kontrak,"Petaling Jaya, Selangor",a month ago,"Ticketing, Customer Support",contract-selangor
https://www.maukerja.my/job/26034917-customer-services-kuala-lumpur,26034917,Customer Services (Kuala Lumpur),Manpower Staffing Services (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR3,000 Sebulan",Kontrak,"Ampang, Selangor",a month ago,"Customer Service, Communication Skills",contract-selangor
https://www.maukerja.my/job/26054279-production-operator,26054279,Production Operator,Adhes Packaging Technology (Malaysia) Sdn. Bhd.,"MYR1,700 - MYR2,500 Sebulan",Kontrak,"Pelabuhan Klang, Selangor",4 days ago,"Machine Operation, Safety Procedures",contract-selangor
https://www.maukerja.my/job/26032822-admin-perodua-3s-bukit-rimau-shah-alam,26032822,"Admin (Perodua 3S, Bukit Rimau Shah Alam)",Bakateam Sdn. Bhd. (Perodua 3S),"MYR1,700 - MYR2,000 Sebulan",Kontrak,"Shah Alam, Selangor",18 hours ago,"Phone Skills, Customer Inquiries",contract-selangor
https://www.maukerja.my/job/25981633-mechanical-electrical-drafter-coordinator,25981633,Mechanical & Electrical Drafter/Coordinator,Embun Design Studio Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Kontrak,"Shah Alam, Selangor",12 days ago,AutoCAD,contract-selangor
https://www.maukerja.my/job/25983048-penyunting-video,25983048,Penyunting Video,Tribe Ads Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Kontrak,"Petaling Jaya, Selangor",18 hours ago,"Motion Graphics, Adobe Photoshop",contract-selangor
https://www.maukerja.my/job/26044026-customer-service-specialist-japanese-speaker,26044026,Customer Service Specialist (Japanese Speaker),Agensi Pekerjaan Career International FOS Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan",Kontrak,"Cyberjaya, Selangor",a month ago,Japanese,contract-selangor
