url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26181815&slug=internship-content-creator,N/A,INTERNSHIP CONTENT CREATOR,Mamariam,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26181805&slug=content-creator-and-editor,N/A,Content Creator and Editor,Company Confidential,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26181786&slug=internship-video-editor,N/A,INTERNSHIP VIDEO EDITOR,Mamariam,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26178274&slug=sales-marketing-executive-outdoorsales,N/A,Sales - Marketing Executive (OutdoorSales),Komtar Group,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26177838&slug=executive-lab-shift-analyst,N/A,Executive (Lab Shift Analyst),PCG PCC Oxyalkylates,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26165658&slug=product-specialist-terengganu,N/A,Product Specialist - Terengganu,U Mobile,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26164609&slug=agronomist-technical-coordinator-terengganu,N/A,AGRONOMIST - TECHNICAL COORDINATOR TERENGGANU,Qarbotech,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26164038&slug=senior-sales-executive,N/A,Senior Sales Executive,Zoomlion Malaysia,Undisclosed,Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26149544&slug=supervisor-paka,N/A,Supervisor (Paka),4FINGERS Crispy Chicken,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
https://www.maukerja.my/job?jobId=26149542&slug=supervisor-paka,N/A,Supervisor (Paka),4FINGERS CRISPY CHICKEN,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Kuala Terengganu,a month ago,N/A,sepenuh-masa-kuala-terengganu
