url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26131286-client-care-associate-funeral-home,26131286,Client Care Associate (Funeral Home),Xiao En Memorial Park Bhd,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,Undisclosed,17 days ago,"Customer Service, Empathy",sepenuh-masa-all
https://www.maukerja.my/job/26246147-key-account-executive-cvs,26246147,Key Account Executive (CVS),Kaizen Foods Sdn Bhd,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Puchong, Selangor","MYR4,500 - MYR6,000 Sebulan",2 days ago,"Account Management, Sales",sepenuh-masa-all
https://www.maukerja.my/job/26140384-kitchen-assistant,26140384,Kitchen Assistant,Christine's Bakery,"MYR1,800 - MYR2,200 monthly",Sepenuh Masa,"Subang Jaya, Selangor","MYR1,800 - MYR2,200 monthly",16 days ago,"Basic knowledge of food preparation, kitchen cleanliness",sepenuh-masa-all
https://www.maukerja.my/job/26186011-senior-sales-support-engineer-mandarin-speaking-technical,26186011,"Senior Sales Support Engineer (Mandarin Speaking, Technical)",MTSC Tech (M) Sdn Bhd,"MYR6,000 - MYR9,000",Sepenuh Masa,"Petaling Jaya, Selangor","MYR6,000 - MYR9,000",11 days ago,"Sales Support, Technical Support",sepenuh-masa-all
https://www.maukerja.my/job/26256950-optometrist-optometry,26256950,"Optometrist, Optometry",KPJ Healthcare Berhad,Undisclosed,Sepenuh Masa,Johor,Undisclosed,a day ago,optometry,sepenuh-masa-all
https://www.maukerja.my/job/26156441-sales-admin-executive-sales-support-coordinator-immediate-hiring,26156441,Sales Admin Executive / Sales Support Coordinator (Immediate Hiring),Fremantle Print,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Ampang, Selangor","MYR2,500 - MYR4,000 Sebulan",12 hours ago,"Communication Skill, Time Management",sepenuh-masa-all
https://www.maukerja.my/job/26178695-team-leader,26178695,Team Leader,Funtainment Asia Sdn Bhd,"MYR2,200 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor","MYR2,200 - MYR3,000 Sebulan",12 days ago,Customer Service,sepenuh-masa-all
https://www.maukerja.my/job/26196209-field-service-engineer,26196209,Field Service Engineer,Daikin Malaysia Sales & Service Sdn Bhd,"MYR4,000 - MYR5,000 monthly",Sepenuh Masa,"Petaling Jaya, Selangor","MYR4,000 - MYR5,000 monthly",9 days ago,"HVAC Systems, Technical Documentation",sepenuh-masa-all
https://www.maukerja.my/job/26245151-project-designer,26245151,Project Designer,CRV Sdn Bhd,Undisclosed,Sepenuh Masa,WP Kuala Lumpur,Undisclosed,3 days ago,"Space Planning, Interior Design",sepenuh-masa-all
https://www.maukerja.my/job/26246129-administrative-assistant,26246129,Administrative Assistant,CN Auto Tyre Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Shah Alam, Selangor","MYR1,800 - MYR2,500 Sebulan",3 days ago,"Data Entry, Record Keeping",sepenuh-masa-all
https://www.maukerja.my/job/26123589-public-health-nutritionist,26123589,Public Health Nutritionist,Changsong Nutrimed Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,"MYR4,000 - MYR6,000 Sebulan",17 days ago,"Patient Education, Nutrition Counseling",sepenuh-masa-all
