url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26298859&slug=teaching-fellow-media-and-communication,N/A,"TEACHING FELLOW, MEDIA AND COMMUNICATION",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298856&slug=teaching-fellow-associate-teaching-fellow-commerce,N/A,TEACHING FELLOW-ASSOCIATE TEACHING FELLOW - COMMERCE,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298862&slug=teaching-fellow-associate-teaching-fellow-commerce,N/A,"TEACHING FELLOW-ASSOCIATE TEACHING FELLOW, COMMERCE",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298842&slug=admissions-officer,N/A,ADMISSIONS OFFICER,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298849&slug=teaching-fellow-associate-teaching-fellow-english,N/A,TEACHING FELLOW-ASSOCIATE TEACHING FELLOW - ENGLISH,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298847&slug=lecturer-senior-lecturer-energy,N/A,LECTURER-SENIOR LECTURER - ENERGY,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298845&slug=assistant-retail-and-recreation-services,N/A,ASSISTANT - RETAIL AND RECREATION SERVICES,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298864&slug=teaching-fellow-construction-management,N/A,TEACHING FELLOW - CONSTRUCTION MANAGEMENT,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298835&slug=housekeeping-supervisor,N/A,HOUSEKEEPING SUPERVISOR,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298840&slug=teaching-fellow-health-safety-and-environment,N/A,"TEACHING FELLOW, HEALTH SAFETY AND ENVIRONMENT",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298832&slug=enquiry-management-officer,N/A,ENQUIRY MANAGEMENT OFFICER,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298828&slug=research-officer,N/A,RESEARCH OFFICER,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298838&slug=compliance-officer,N/A,COMPLIANCE OFFICER,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298821&slug=assistant-accounts-officer-accounts-receivables,N/A,ASSISTANT ACCOUNTS OFFICER (ACCOUNTS RECEIVABLES),Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298831&slug=accounts-officer-payables,N/A,ACCOUNTS OFFICER (PAYABLES),Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26298827&slug=admissions-officer-global,N/A,"ADMISSIONS OFFICER, GLOBAL",Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26297473&slug=ndt-inspector-sabah-sarawak-based,N/A,NDT Inspector (Sabah- Sarawak-Based),Bureau Veritas,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26293390&slug=technician-miri,N/A,Technician - Miri,QSR STORES SDN BHD,"MYR1,700 - MYR2,000 Per Month",Full Time,Miri,"MYR1,700 - MYR2,000 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26292690&slug=outlet-manager,N/A,Outlet Manager,Well Done Group,"MYR2,700 - MYR3,700 Per Month",Full Time,Miri,"MYR2,700 - MYR3,700 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26292697&slug=kitchen-crew,N/A,Kitchen Crew,Well Done Group,"MYR1,700 - MYR2,700 Per Month",Full Time,Miri,"MYR1,700 - MYR2,700 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26289255&slug=sales-advisor,N/A,Sales Advisor,ITSU WORLD SDN BHD,"MYR1,700 - MYR10,000 Per Month",Full Time,Miri,"MYR1,700 - MYR10,000 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26288569&slug=teaching-fellow-senior-teaching-fellow-mechatronics,N/A,Teaching Fellow-Senior Teaching Fellow - Mechatronics,Curtin University Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26288456&slug=account-executive,N/A,Account Executive,Ngang Electrical Engineering,"MYR2,500 - MYR4,500 Per Month",Full Time,Miri,"MYR2,500 - MYR4,500 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26288463&slug=service-technician,N/A,SERVICE TECHNICIAN,Ngang Electrical Engineering,"MYR2,500 - MYR2,500 Per Month",Full Time,Miri,"MYR2,500 - MYR2,500 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26288418&slug=senior-engineer-engineer-mechanical-and-electrical-miri,N/A,Senior Engineer - Engineer – Mechanical and Electrical (Miri),Naim Holdings,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26287476&slug=hotel-manager,N/A,Hotel Manager,Pullman Hotels & Resorts,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26286750&slug=shop-manager-bintang-miri-mall,N/A,Shop Manager (Bintang Miri Mall),Sports Direct,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26286428&slug=senior-sales-executive,N/A,Senior Sales Executive,Zoomlion Malaysia,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26284655&slug=butcher,N/A,Butcher,Everrise Department Store,"MYR1,900 - MYR2,500 Per Month",Full Time,Miri,"MYR1,900 - MYR2,500 Per Month",3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26284432&slug=shop-manager-bintang-miri-mall,N/A,Shop Manager (Bintang Miri Mall),Frasers Group,Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26284306&slug=proposal-engineer,N/A,Proposal Engineer,Oceancare Corporation Sdn. Bhd. (Official),Undisclosed,Full Time,Miri,Undisclosed,3 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26283224&slug=senior-technician-engineering-assistant,N/A,Senior Technician - Engineering Assistant,Guardian South East Asia,"MYR2,800 - MYR3,300 Per Month",Full Time,Miri,"MYR2,800 - MYR3,300 Per Month",4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26283097&slug=field-auditor-based-in-bakong-miri-estate,N/A,Field Auditor (Based in Bakong Miri Estate),Grand Olie Sdn Bhd,"MYR1,800 - MYR2,500 Per Month",Full Time,Miri,"MYR1,800 - MYR2,500 Per Month",4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26283077&slug=cadet-based-in-bakong-miri-estate,N/A,Cadet (Based in Bakong Miri Estate),Grand Olie Sdn Bhd,"MYR2,000 - MYR2,800 Per Month",Full Time,Miri,"MYR2,000 - MYR2,800 Per Month",4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26282510&slug=ndt-inspector-sabah-sarawak-based,N/A,NDT Inspector (Sabah- Sarawak-Based),Bureau Veritas North America,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26278715&slug=electrical-automation-technician,N/A,Electrical - Automation Technician,Aesen,Undisclosed,Full Time,Miri,Undisclosed,4 days ago,N/A,sepenuh-masa-miri
https://www.maukerja.my/job?jobId=26278520&slug=family-doctor,N/A,Family Doctor,ALPRO CLINIC,"MYR8,000 - MYR11,000 Per Month",Full Time,Miri,"MYR8,000 - MYR11,000 Per Month",4 days ago,N/A,sepenuh-masa-miri
