url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26453579-rakan-audit,26453579,Rakan Audit,CH & Associates PLT,"MYR2,700 - MYR3,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"Financial Auditing, Communication Skills",recent_jobs2026-05-16 12:56:41.031049
https://www.maukerja.my/job/26454285-sales-representative,26454285,Sales Representative,AE-Tronic (M) Sdn Bhd,"MYR2,800 - MYR3,900 Sebulan",Sepenuh Masa,"Bukit Mertajam, Pulau Pinang",20 hours ago,"Sales, Technical Sales",recent_jobs2026-05-16 12:56:41.031054
https://www.maukerja.my/job/26454306-production-quality-assistant,26454306,Production Quality Assistant,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,20 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-16 12:56:41.031059
https://www.maukerja.my/job/26454307-inspection-assistant,26454307,Inspection Assistant,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,20 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-16 12:56:41.031063
https://www.maukerja.my/job/26402224-akauntan,26402224,Akauntan,Seri Alam Resources Sdn Bhd,"MYR3,350 - MYR5,360 Sebulan",Sepenuh Masa,"Ampang, Selangor",4 hours ago,"Financial Accounting, Bookkeeping",recent_jobs2026-05-16 12:56:41.031072
https://www.maukerja.my/job/26453875-mandarin-customer-service-permanent-basic-up-to-4k-shift-basis,26453875,Mandarin Customer Service [permanent | Basic up to 4K | Shift Basis ],Agensi Pekerjaan Talentconsult Sdn Bhd,"MYR4,000 - MYR4,600 Sebulan",Sepenuh Masa,"Cyberjaya, Selangor",4 hours ago,"English Language, Mandarin Language",recent_jobs2026-05-16 12:56:41.031077
https://www.maukerja.my/job/26454294-machine-operator,26454294,Machine Operator,K1 Precision Pte Ltd,"SGD2,200 - SGD4,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",20 hours ago,"CNC Machining, Milling Operations",recent_jobs2026-05-16 12:56:41.031082
https://www.maukerja.my/job/26454915-junior-accountant,26454915,Junior Accountant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-16 12:56:41.031086
https://www.maukerja.my/job/26453798-customer-sales-specialist,26453798,Customer Sales Specialist,Joo Lee Import & Export Co. Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Rawang, Selangor",a day ago,"Communication, Negotiation",recent_jobs2026-05-16 12:56:41.031090
https://www.maukerja.my/job/26454289-cnc-milling-machinist,26454289,CNC Milling Machinist,K1 Precision Pte Ltd,"SGD2,200 - SGD4,500 Sebulan",Sepenuh Masa,"Singapore,Singapore",20 hours ago,"CNC Machining, Milling Operations",recent_jobs2026-05-16 12:56:41.031095
https://www.maukerja.my/job/26454911-accounting-clerk,26454911,Accounting Clerk,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-16 12:56:41.031100
https://www.maukerja.my/job/26453797-sales-representative,26453797,Sales Representative,Joo Lee Import & Export Co. Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Rawang, Selangor",a day ago,"Communication, Negotiation",recent_jobs2026-05-16 12:56:41.031105
https://www.maukerja.my/job/26453800-inside-sales-representative,26453800,Inside Sales Representative,Joo Lee Import & Export Co. Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Rawang, Selangor",a day ago,"Communication, Negotiation",recent_jobs2026-05-16 12:56:41.031109
https://www.maukerja.my/job/26454250-sales-executive-used-car-runner-admin,26454250,Sales Executive (Used Car) Runner/admin,EZ Auto Mart,"MYR1,700 - MYR15,000 Sebulan",Sepenuh Masa,"Ampang, Selangor",20 hours ago,"Sales Techniques, Customer Relationship Management",recent_jobs2026-05-16 12:56:41.031114
https://www.maukerja.my/job/26454196-sales-marketing-executive,26454196,Sales & Marketing Executive,MMX Solutions Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Kepong, Selangor",21 hours ago,"Sales, Marketing",recent_jobs2026-05-16 12:56:41.031119
https://www.maukerja.my/job/26453895-project-administrator,26453895,Project Administrator,Jins Health Group Sdn Bhd,"MYR3,300 - MYR4,300 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",21 hours ago,"Project Management, Project Planning",recent_jobs2026-05-16 12:56:41.031123
https://www.maukerja.my/job/26443860-production-crew-puncak-alam,26443860,Production Crew (Puncak Alam),MTC Frozen Food Sdn. Bhd.,"MYR1,700 - MYR2,000 Sebulan",Sepenuh Masa,"Bandar Puncak Alam, Selangor",a day ago,production crew,recent_jobs2026-05-16 12:56:41.031130
https://www.maukerja.my/job/26453551-hr-junior-recruitment,26453551,"HR Junior, Recruitment",Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Klang, Selangor",4 hours ago,"Recruitment, Communication",recent_jobs2026-05-16 12:56:41.031135
https://www.maukerja.my/job/26453799-sales-associate,26453799,Sales Associate,Joo Lee Import & Export Co. Sdn. Bhd.,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Rawang, Selangor",a day ago,"Communication, Negotiation",recent_jobs2026-05-16 12:56:41.031139
https://www.maukerja.my/job/26454309-quality-assurance-assistant,26454309,Quality Assurance Assistant,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,20 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-16 12:56:41.031144
https://www.maukerja.my/job/26453547-hr-executive-recruitment,26453547,"HR Executive, Recruitment",Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Klang, Selangor",4 hours ago,"Recruitment, Communication",recent_jobs2026-05-16 12:56:41.031149
https://www.maukerja.my/job/26454136-sales-engineer-power-electrical,26454136,Sales Engineer (Power Electrical),System Technic Engineering Pte. Ltd.,"SGD3,000 - SGD3,600 Sebulan",Sepenuh Masa,"Singapore,Singapore",21 hours ago,"Electrical Engineering, Sales Engineering",recent_jobs2026-05-16 12:56:41.031153
https://www.maukerja.my/job/26453813-business-development-manager,26453813,Business Development Manager,Mykori Holdings Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Puchong, Selangor",4 hours ago,Business Development,recent_jobs2026-05-16 12:56:41.031158
https://www.maukerja.my/job/26453820-hr-manager,26453820,HR Manager,Rentalworks Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan",Sepenuh Masa,"Klang, Selangor",a day ago,Strong leadership and interpersonal skills. Excellent communication and negotiation abilities. Knowledge of HR software and systems. Familiarity with employment laws and compliance requirements.,recent_jobs2026-05-16 12:56:41.031163
https://www.maukerja.my/job/26454259-business-development-executive-immediate,26454259,Business Development Executive (Immediate),Wintoo Technology Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Puchong, Selangor",4 hours ago,"Market Research, Communication",recent_jobs2026-05-16 12:56:41.031167
https://www.maukerja.my/job/26439347-sales-technical-solution-officer,26439347,Sales Technical Solution Officer,Meta Revo Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,WP Kuala Lumpur,21 hours ago,"Sales, Business Development",recent_jobs2026-05-16 12:56:41.031171
https://www.maukerja.my/job/26454305-pembantu-qc,26454305,Pembantu QC,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,20 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-16 12:56:41.031176
https://www.maukerja.my/job/26454914-bookkeeper-assistant,26454914,Bookkeeper Assistant,Lucky Frozen Sdn Bhd,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Subang Jaya, Selangor",17 hours ago,"Accounting Software, Data Entry",recent_jobs2026-05-16 12:56:41.031180
https://www.maukerja.my/job/26453891-human-resource-executive-mandarin-speaker,26453891,Human Resource Executive (Mandarin Speaker),Promicom Services (M) Sdn Bhd,"MYR3,500 - MYR4,000 Sebulan",Kontrak,"Subang Jaya, Selangor",21 hours ago,"Mandarin, Human Resources",recent_jobs2026-05-16 12:56:41.031184
https://www.maukerja.my/job/26450073-client-relationship-management,26450073,Client Relationship Management,Agensi Pekerjaan Tetap Hangat Sdn Bhd,"MYR3,000 - MYR5,500 Sebulan",Sepenuh Masa,"Klang, Selangor",4 hours ago,Communication,recent_jobs2026-05-16 12:56:41.031189
https://www.maukerja.my/job/26453821-hr-manager,26453821,HR Manager,Rentalworks Sdn Bhd,"MYR5,500 - MYR7,500 Sebulan",Sepenuh Masa,"Klang, Selangor",a day ago,Strong leadership and interpersonal skills. Excellent communication and negotiation abilities. Knowledge of HR software and systems. Familiarity with employment laws and compliance requirements.,recent_jobs2026-05-16 12:56:41.031193
https://www.maukerja.my/job/26454308-quality-control-technician,26454308,Quality Control Technician,AE-Tronic (M) Sdn Bhd,"MYR2,000 - MYR2,800 Sebulan",Sepenuh Masa,Selangor,20 hours ago,"Material Inspection, Quality Control",recent_jobs2026-05-16 12:56:41.031198
https://www.maukerja.my/job/26454353-social-media-content-creator,26454353,Social Media Content Creator,Hasmah Holding Sdn Bhd,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,WP Kuala Lumpur,19 hours ago,"Live Streaming, Content Creation",recent_jobs2026-05-16 12:56:41.031205
