url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25992309-client-relations-legal-advisor,25992309,Client Relations Legal Advisor,Primus IP Sdn. Bhd.,"MYR3,000 - MYR4,000 Per Month",Full Time,WP Kuala Lumpur,"MYR3,000 - MYR4,000 Per Month",a month ago,"Client Relations, Communication Skill",contract-all
https://www.maukerja.my/job/26124453-freelance-entry-level-tax-specialist,26124453,Freelance Entry-Level Tax Specialist,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124459-freelance-tax-clerk,26124459,Freelance Tax Clerk,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124452-freelance-tax-intern,26124452,Freelance Tax Intern,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124454-freelance-tax-clerk,26124454,Freelance Tax Clerk,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124462-freelance-tax-intern,26124462,Freelance Tax Intern,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124463-freelance-entry-level-tax-specialist,26124463,Freelance Entry-Level Tax Specialist,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124457-freelance-tax-intern,26124457,Freelance Tax Intern,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26124464-freelance-tax-clerk,26124464,Freelance Tax Clerk,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",17 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
https://www.maukerja.my/job/26013876-freelance-affiliate-marketing-specialist,26013876,Freelance Affiliate Marketing Specialist,Caterpillar Technology Sdn Bhd,"MYR3,000 - MYR4,000 Per Month",Freelance,"Puchong, Selangor","MYR3,000 - MYR4,000 Per Month",a month ago,"Affiliate Marketing, Data Analysis",contract-all
https://www.maukerja.my/job/26097697-freelance-thai-interpreter-part-time-ad-hoc-travel-assignment,26097697,Freelance Thai Interpreter (Part-time / Ad Hoc – Travel Assignment),Werkwonder Sdn Bhd,MYR500 - MYR600 Per Day,Freelance,WP Kuala Lumpur,MYR500 - MYR600 Per Day,4 days ago,"Thai Language Proficiency, Interpretation",contract-all
https://www.maukerja.my/job/26031665-pembantu-cukai,26031665,Pembantu Cukai,SC & Associates Plt,"MYR1,700 - MYR4,000 Per Month",Freelance,"Muar, Johor","MYR1,700 - MYR4,000 Per Month",13 days ago,"Tax Law Knowledge, Microsoft Excel",contract-all
