url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/4550429-barista-mcdonalds-pandu-lalu-gua-musang,4550429,Barista ( McDonald’s Pandu Lalu Gua Musang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Gua Musang, Kelantan","Up to MYR1,500 Sebulan",3 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/4550430-kru-restaurant-mcdonalds-pandu-lalu-gua-musang,4550430,Kru Restaurant ( McDonald’s Pandu Lalu Gua Musang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,"Gua Musang, Kelantan","Up to MYR1,500 Sebulan",3 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/4550431-guest-experience-leader-mcdonalds-pandu-lalu-gua-musang,4550431,Guest Experience Leader ( McDonald’s Pandu Lalu Gua Musang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,"Gua Musang, Kelantan","Up to MYR2,600 Sebulan",3 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/13981586-kru-restaurant-mcdonalds-kuala-krai-dt,13981586,Kru Restaurant ( McDonald's Kuala Krai DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR1,500 Sebulan",N/A,Kelantan,"Up to MYR1,500 Sebulan",3 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/13981587-guest-experience-leader-mcdonalds-kuala-krai-dt,13981587,Guest Experience Leader ( McDonald's Kuala Krai DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),"Up to MYR2,600 Sebulan",N/A,Kelantan,"Up to MYR2,600 Sebulan",3 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/1501964-barista-mcdonalds-pandu-lalu-kok-lanas,1501964,Barista ( McDonald's Pandu Lalu Kok Lanas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kota Bharu, Kelantan",Undisclosed,6 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/1501965-kru-restaurant-mcdonalds-pandu-lalu-kok-lanas,1501965,Kru Restaurant ( McDonald's Pandu Lalu Kok Lanas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kota Bharu, Kelantan",Undisclosed,6 years ago,Any Skill,part-time-kelantan
https://www.maukerja.my/job/1527413-ejen-penghantar-makanan-mcdonalds-pandu-lalu-kok-lanas,1527413,Ejen Penghantar Makanan ( McDonald's Pandu Lalu Kok Lanas ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Undisclosed,N/A,"Kota Bharu, Kelantan",Undisclosed,5 years ago,Any Skill,part-time-kelantan
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-kelantan
https://www.maukerja.my/job/14473438-delivery-rider-part-time-dominos-tanah-merah,14473438,Delivery Rider (Part Time) ( Domino's Tanah Merah ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Tanah Merah, Kelantan","Up to MYR2,500 Sebulan",a month ago,Any Skill,part-time-kelantan
