url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26246737-sales-advisor,26246737,Sales Advisor,Rex Management Services Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",15 hours ago,"Motorcycle Sales, Customer Service",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26351597-personal-assistant,26351597,Personal Assistant,N/A,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",15 hours ago,"Communication, Problem Solving",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428960-beauty-advisor,26428960,Beauty Advisor,Synthesis Aesthetic Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Facial, Aesthetic Treatments",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26245850-storekeeper,26245850,Storekeeper,Horien Optic M Sdn Bhd,"MYR1,800 - MYR2,300 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",15 hours ago,"Positive, attention to detail",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428957-aesthetician,26428957,Aesthetician,Synthesis Aesthetic Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Facial, Aesthetic Treatments",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428959-facial-therapist,26428959,Facial Therapist,Synthesis Aesthetic Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Facial, Aesthetic Treatments",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428958-beauty-consultant,26428958,Beauty Consultant,Synthesis Aesthetic Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Facial, Aesthetic Treatments",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444230-exhibition-coordinator,26444230,Exhibition Coordinator,Upstage Expo (M) Sdn. Bhd.,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"On-site Supervision, Project Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26407216-sales-design-specialist,26407216,Sales Design Specialist,Arteve Studio Sdn Bhd,"MYR3,000 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",4 days ago,"Interior Design, Costing",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26407217-business-development-representative,26407217,Business Development Representative,Arteve Studio Sdn Bhd,"MYR3,000 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",4 days ago,"Interior Design, Costing",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26407248-telesales-representative,26407248,Telesales Representative,Top United Pacific Group (PJ) Sdn Bhd,"MYR2,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",4 days ago,"Sales experience, Communication skills",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26407218-design-consultant,26407218,Design Consultant,Arteve Studio Sdn Bhd,"MYR3,000 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",4 days ago,"Interior Design, Costing",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441205-client-advisor,26441205,Client Advisor,Sands Bosum Management Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,N/A,sepenuh-masa-petaling-jaya
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428191-elevator-mechanic,26428191,Elevator Mechanic,Western Elevators Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 days ago,"Troubleshooting, Electrical Troubleshooting",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26407220-junior-sales-designer,26407220,Junior Sales Designer,Arteve Studio Sdn Bhd,"MYR3,000 - MYR3,500 monthly",Sepenuh Masa,"Petaling Jaya, Selangor",4 days ago,"Interior Design, Costing",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441183-sales-consultant,26441183,Sales Consultant,Sands Bosum Management Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,N/A,sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441202-sales-associate,26441202,Sales Associate,Sands Bosum Management Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,N/A,sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26428968-sales-marketing-executive,26428968,Sales & Marketing Executive,Fuji Koki Resources (M) Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Sales Management, Product Knowledge",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26418075-marketing-and-sales-specialist,26418075,Marketing and Sales Specialist,The Otomotif College Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 days ago,"Sales, Marketing",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26404968-executive-team-lead-payroll,26404968,"Executive/Team Lead, Payroll",Paydaes Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",5 days ago,"Payroll Processing, Payroll Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26417230-operations-specialist,26417230,Operations Specialist,Infinity Cosmic Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 days ago,"Data Warehouse, Stock Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441203-account-representative,26441203,Account Representative,Sands Bosum Management Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,N/A,sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26418078-marketing-associate,26418078,Marketing Associate,The Otomotif College Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",3 days ago,"Sales, Marketing",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441206-customer-relations-specialist,26441206,Customer Relations Specialist,Sands Bosum Management Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,N/A,sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444229-design-sales-specialist,26444229,Design Sales Specialist,Upstage Expo (M) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"Sales Knowledge, Problem-Solving Skills",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441204-business-development-representative,26441204,Business Development Representative,Sands Bosum Management Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,N/A,sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441360-sme-business-coach,26441360,SME Business Coach,Sands Bosum Management Sdn Bhd,"MYR8,000 - MYR15,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Business Management, Consulting",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444241-field-supervisor,26444241,Field Supervisor,GQ Projects Sdn Bhd,"MYR3,300 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"Site Management, Project Coordination",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441369-entrepreneurship-mentor,26441369,Entrepreneurship Mentor,Sands Bosum Management Sdn Bhd,"MYR8,000 - MYR15,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Business Management, Consulting",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26404966-executive-team-lead-payroll,26404966,"Executive/Team Lead, Payroll",Paydaes Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",5 days ago,"Payroll Processing, Payroll Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26404967-executive-team-lead-payroll,26404967,"Executive/Team Lead, Payroll",Paydaes Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",5 days ago,"Payroll Processing, Payroll Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26404969-executive-team-lead-payroll,26404969,"Executive/Team Lead, Payroll",Paydaes Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",5 days ago,"Payroll Processing, Payroll Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444231-project-coordinator-exhibitions,26444231,"Project Coordinator, Exhibitions",Upstage Expo (M) Sdn. Bhd.,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"On-site Supervision, Project Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441367-small-business-advisor,26441367,Small Business Advisor,Sands Bosum Management Sdn Bhd,"MYR8,000 - MYR15,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Business Management, Consulting",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26404965-executive-team-lead-payroll,26404965,"Executive/Team Lead, Payroll",Paydaes Sdn. Bhd.,"MYR4,500 - MYR6,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",5 days ago,"Payroll Processing, Payroll Management",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26406685-eksekutif-perkhidmatan,26406685,Eksekutif Perkhidmatan,Sumima Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Communication Skills, Customer Service",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444211-interior-designer,26444211,Interior Designer,Upstage Expo (M) Sdn. Bhd.,"MYR2,500 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"AutoCAD, 3D Studio Max",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444218-exhibition-project-manager-project-executive,26444218,Exhibition Project Manager / Project Executive,Upstage Expo (M) Sdn. Bhd.,"MYR3,000 - MYR4,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"Project Management, Exhibition Planning",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26444219-3d-exhibition-designer,26444219,3D Exhibition Designer,Upstage Expo (M) Sdn. Bhd.,"MYR2,500 - MYR5,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"3D Max, V-ray",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26443839-sales-support-specialist,26443839,Sales Support Specialist,PGH Group Trading Sdn Bhd,"MYR2,800 - MYR3,500 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",a day ago,"Lead Generation, Sales Qualification",sepenuh-masa-petaling-jaya
https://www.maukerja.my/job/26441368-business-consultant,26441368,Business Consultant,Sands Bosum Management Sdn Bhd,"MYR8,000 - MYR15,000 Sebulan",Sepenuh Masa,"Petaling Jaya, Selangor",2 days ago,"Business Management, Consulting",sepenuh-masa-petaling-jaya
