url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/21256243-restaurant-manager-dominos-kota-samarahan,21256243,Restaurant Manager ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR3,500 Sebulan",N/A,"Kota Samarahan, Sarawak","Up to MYR3,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/19212656-delivery-rider-full-time-dominos-pizza-batu-kawa,19212656,Delivery Rider (Full Time) ( Domino's Pizza Batu Kawa ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21127294-delivery-rider-full-time-dominos-pizza-bintulu,21127294,Delivery Rider (Full Time) ( Domino's Pizza Bintulu ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Bintulu, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937292-delivery-rider-full-time-dominos-pizza-metrocity,17937292,Delivery Rider (Full Time) ( Domino's Pizza Metrocity ),Domino's Pizza,"Up to MYR2,500 Sebulan",N/A,"Kuching, Sarawak","Up to MYR2,500 Sebulan",2 months ago,Any Skill,sepenuh-masa-sarawak
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256241-delivery-rider-full-time-dominos-kota-samarahan,21256241,Delivery Rider (Full Time) ( Domino's Kota Samarahan ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Kota Samarahan, Sarawak","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937291-delivery-rider-full-time-dominos-pizza-tabuan-tranquility,17937291,Delivery Rider (Full Time) ( Domino's Pizza Tabuan Tranquility ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Kuching, Sarawak","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/17937290-delivery-rider-full-time-dominos-pizza-jalan-green,17937290,Delivery Rider (Full Time) ( Domino's Pizza Jalan Green ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Kuching, Sarawak","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681048-delivery-rider-full-time-dominos-miri-marina,20681048,Delivery Rider (Full Time) ( Domino's Miri Marina ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Miri, Sarawak","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/21256247-delivery-rider-full-time-dominos-sibu,21256247,Delivery Rider (Full Time) ( Domino's Sibu ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Sibu, Sarawak","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/20681049-delivery-rider-full-time-dominos-miri-permyjaya,20681049,Delivery Rider (Full Time) ( Domino's Miri PermyJaya ),Domino's Pizza,"Up to MYR2,500 Per Month",N/A,"Miri, Sarawak","Up to MYR2,500 Per Month",2 months ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26266700-kru-kasual-hari-raya-haji-mcdonalds-kuching-1,26266700,Kru Kasual - Hari Raya Haji ( McDonald’s Kuching 1 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Kuching, Sarawak",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26266615-kru-kasual-hari-raya-haji-mcdonalds-satok,26266615,Kru Kasual - Hari Raya Haji ( McDonald’s Satok ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Per Hour,N/A,"Kuching, Sarawak",Up to MYR15 Per Hour,5 days ago,Any Skill,sepenuh-masa-sarawak
https://www.maukerja.my/job/26307343-service-kitchen-crew,26307343,Service & Kitchen Crew,Johnny's Restaurant,"MYR1,900 - MYR2,200 Per Month",Full Time,"Kuching, Sarawak","MYR1,900 - MYR2,200 Per Month",2 days ago,"Customer Service, Food Preparation",sepenuh-masa-sarawak
