url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job?jobId=26260484&slug=hr-manager,N/A,HR Manager,Seri Barat Mixed Sdn Bhd,"MYR3,000 - MYR3,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR3,000 - MYR3,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260413&slug=account-cum-purchasing-executive-construction,N/A,Account cum Purchasing Executive (Construction),RedRadar International (Recruitment Agency),"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,000 - MYR2,500 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26260126&slug=sales-consultant,N/A,Sales Consultant,Carsome Sdn Bhd,"MYR4,000 - MYR5,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR4,000 - MYR5,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26259812&slug=sales-executive,N/A,Sales Executive,Saito College Sdn Bhd,"MYR2,500 - MYR3,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,500 - MYR3,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26258843&slug=retail-assistant-kubang-kerian-2,N/A,Retail Assistant (KUBANG KERIAN 2),Battery4u Sdn Bhd,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,700 - MYR2,500 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26258842&slug=retail-assistant-kubang-kerian-2,N/A,Retail Assistant (KUBANG KERIAN 2),BATTERY4U SDN BHD,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,700 - MYR2,500 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26258683&slug=executive-branch-support-operation,N/A,"Executive, Branch Support Operation",CARSOME SDN BHD,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,300 - MYR2,500 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26258682&slug=executive-branch-support-operation,N/A,"Executive, Branch Support Operation",Carsome Sdn Bhd,"MYR2,300 - MYR2,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR2,300 - MYR2,500 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26258515&slug=site-supervisor,N/A,Site Supervisor,Aiwin Design Sdn Bhd,"MYR1,800 - MYR2,000 Sebulan",Sepenuh Masa,Kota Bharu,"MYR1,800 - MYR2,000 Sebulan",4 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26258088&slug=human-resources-specialist,N/A,Human Resources Specialist,UFORA COSMETICS SDN BHD,Undisclosed,Sepenuh Masa,Kota Bharu,Undisclosed,5 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26250672&slug=service-sales-executive,N/A,Service Sales Executive,Scania Malaysia,Undisclosed,Sepenuh Masa,Kota Bharu,Undisclosed,5 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26245983&slug=enterprise-sales-channel-manager-kelantan,N/A,Enterprise Sales - Channel Manager (Kelantan),CelcomDigi,Undisclosed,Sepenuh Masa,Kota Bharu,Undisclosed,7 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26243692&slug=relationship-manager-premier-banking,N/A,"Relationship Manager, Premier Banking",RHB Banking Group,Undisclosed,Sepenuh Masa,Kota Bharu,Undisclosed,7 days ago,N/A,sepenuh-masa-kota-bharu
https://www.maukerja.my/job?jobId=26240082&slug=hr-manager,N/A,HR Manager,Syazna World,"MYR3,500 - MYR5,500 Sebulan",Sepenuh Masa,Kota Bharu,"MYR3,500 - MYR5,500 Sebulan",8 days ago,N/A,sepenuh-masa-kota-bharu
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-kota-bharu
