url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26428077-multi-skilled-site-operative-driver,26428077,Multi-Skilled Site Operative (Driver),Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Drive Lorry, GDL License",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428078-field-operative-driver,26428078,Field Operative & Driver,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,700 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Drive Lorry, GDL License",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428096-hr-assistant,26428096,HR Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Recruitment, Manage Payroll",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428100-junior-hr-assistant,26428100,Junior HR Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Recruitment, Manage Payroll",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427409-purchasing-executive,26427409,Purchasing Executive,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Procurement, Purchasing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427666-quantity-surveyor-assistant-qs,26427666,Quantity Surveyor Assistant (QS),Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"AutoCAD, Claims Processing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428098-hr-coordinator,26428098,HR Coordinator,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Recruitment, Manage Payroll",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428159-accounts-administrator,26428159,Accounts Administrator,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"E-invoice, Collect Payment",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427434-sourcing-specialist,26427434,Sourcing Specialist,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Procurement, Purchasing",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427744-junior-quantity-surveyor,26427744,Junior Quantity Surveyor,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"AutoCAD, Claims Processing",sepenuh-masa-johor-bahru
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26428119-site-coordinator-site-supervisor,26428119,Site Coordinator / Site Supervisor,Wei Kwang Electrical & Air-cond Engineering Works,"MYR2,000 - MYR3,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Monitor Construction Site, Coordinate Construction Activities",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26351111-sales-executive,26351111,Sales Executive,Yew Siong Industrial Supplies Sdn Bhd,"MYR3,000 - MYR5,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",18 hours ago,Sales,sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427465-clerical-assistant,26427465,Clerical Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26418537-executive-assistant,26418537,Executive Assistant,S3 Technologies Sdn Bhd,"MYR2,500 - MYR3,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Administration Management, Microsoft Office",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26426685-office-assistant,26426685,Office Assistant,Timesfly International (Malaysia) Sdn. Bhd.,"MYR2,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Mandarin",sepenuh-masa-johor-bahru
https://www.maukerja.my/job/26427464-office-assistant,26427464,Office Assistant,Wei Kwang Electrical & Air-cond Engineering Works,"MYR1,800 - MYR2,500 Sebulan",Sepenuh Masa,"Johor Bahru, Johor",3 days ago,"Microsoft Office, Documentation",sepenuh-masa-johor-bahru
