url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/26006468-remote-mandarin-or-cantonese-interpreter-sg-work-from-home,26006468,Remote Mandarin or Cantonese Interpreter | SG (Work From Home),Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Communication, Interpretation",wfh-all
https://www.maukerja.my/job/26006432-remote-mandarin-or-cantonese-interpreter-my-work-from-home,26006432,Remote Mandarin or Cantonese Interpreter | MY (Work From Home),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",a month ago,"Communication, Interpretation",wfh-all
https://www.maukerja.my/job/25957723-human-resource-admin,25957723,Human Resource Admin,Jobster Global,"MYR3,000 - MYR3,800 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR3,000 - MYR3,800 Sebulan",a month ago,"Recruitment, Administration Management",wfh-all
https://www.maukerja.my/job/25933999-remote-interpreter-english-mandarin-work-from-home,25933999,Remote Interpreter (English-mandarin) | Work From Home,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Mandarin Interpretation, Translation",wfh-all
https://www.maukerja.my/job/25984175-remote-mandarin-interpreter-singapore-work-from-home,25984175,Remote Mandarin Interpreter | Singapore (Work From Home),Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,500 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,500 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/25944069-remote-interpreter-english-mandarin-flexible-work-from-home,25944069,Remote Interpreter (English–mandarin) | Flexible Work From Home,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR5,000 - MYR6,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","MYR5,000 - MYR6,000 Sebulan",a month ago,Communication,wfh-all
https://www.maukerja.my/job/25924838-remote-interpreter-english-mandarin-work-from-home,25924838,Remote Interpreter (English-mandarin) | Work From Home,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR6,500 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR6,500 - MYR9,000 Sebulan",a month ago,"Mandarin Interpretation, Translation",wfh-all
https://www.maukerja.my/job/25990634-remote-mandarin-interpreter-my-work-from-home,25990634,Remote Mandarin Interpreter | MY (Work From Home),Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR9,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR9,000 Sebulan",a month ago,"Communication, Interpretation",wfh-all
https://www.maukerja.my/job/25936973-100-remote-wfh-interpreter-mandarin-singapore,25936973,100% REMOTE WFH Interpreter Mandarin Singapore,Agensi Pekerjaan JobScoper Sdn Bhd,"SGD4,500 - SGD5,000 Sebulan","Sepenuh Masa,","Singapore,Singapore","SGD4,500 - SGD5,000 Sebulan",a month ago,"Translation, Communication Skills",wfh-all
https://www.maukerja.my/job/25903559-telesales-customer-acquisition-customer-care-mandarin-speaker,25903559,Telesales ( Customer Acquisition / Customer Care) Mandarin Speaker,N/A,"MYR2,800 - MYR6,000 Sebulan","Sepenuh Masa,",Pulau Pinang,"MYR2,800 - MYR6,000 Sebulan",7 days ago,"Customer Acquisition, Customer Care",wfh-all
https://www.maukerja.my/job/25924637-100-remote-wfh-interpreter-mandarin-mas,25924637,100% REMOTE WFH Interpreter Mandarin Mas,Agensi Pekerjaan JobScoper Sdn Bhd,"MYR7,000 - MYR8,000 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR7,000 - MYR8,000 Sebulan",a month ago,"Translation, Communication Skills",wfh-all
https://www.maukerja.my/job/25983523-freelance-customer-service-specialist-ft,25983523,Freelance Customer Service Specialist (FT),Origin Sleep Malaysia Sdn Bhd,"MYR3,999 - MYR4,000 Sebulan","Freelance,",WP Kuala Lumpur,"MYR3,999 - MYR4,000 Sebulan",a month ago,Customer Service,wfh-all
https://www.maukerja.my/job/26077788-work-from-home-customer-service-executive-live-chat-typing-only-mandarin-required,26077788,"(Work From Home) Customer Service Executive (Live Chat - Typing Only, Mandarin Required)",N/A,"MYR3,500 - MYR4,500 Sebulan","Sepenuh Masa,",WP Kuala Lumpur,"MYR3,500 - MYR4,500 Sebulan",2 days ago,"Problem Solving, Customer Service",wfh-all
https://www.maukerja.my/job/25965862-khidmat-pelanggan-kerja-dari-rumah,25965862,Khidmat Pelanggan (Kerja Dari Rumah),Flip Marketing,"MYR3,300 - MYR4,500 monthly","Sepenuh Masa,",WP Kuala Lumpur,"MYR3,300 - MYR4,500 monthly",3 days ago,"Customer service, Product Knowledge",wfh-all
