url,job_id,title,company,salary,job_type,location,experience_level,date_posted,skills,source_combo
https://www.maukerja.my/job/25707565-live-sales-kedai-emas-sales-experience-needed,25707565,Live Sales / Kedai Emas Sales (experience Needed),Cantik Gold Sdn Bhd,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,"Masai, Johor","MYR3,500 - MYR5,000 Sebulan",24 days ago,Communication,sepenuh-masa-johor
https://www.maukerja.my/job/25926932-customer-service-executive,25926932,Customer Service Executive,Bytewave Technology Solutions,"MYR2,200 - MYR3,500 Sebulan",Sepenuh Masa,"Muar, Johor","MYR2,200 - MYR3,500 Sebulan",5 days ago,"Technical Support, Customer Relationship Management",sepenuh-masa-johor
https://www.maukerja.my/job/25907687-it-executive,25907687,IT Executive,Paragon Globe Berhad,"MYR3,500 - MYR4,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR3,500 - MYR4,000 Sebulan",a month ago,"IT Management, Strategic Planning",sepenuh-masa-johor
https://www.maukerja.my/job/25974628-admin-executive,25974628,Admin Executive,Quarz Global Sdn Bhd,"MYR2,000 - MYR3,000 monthly",Sepenuh Masa,"Johor Bahru, Johor","MYR2,000 - MYR3,000 monthly",3 days ago,"Administrative Support, Office Management",sepenuh-masa-johor
https://www.maukerja.my/job/25792698-lorry-driver-3tonne,25792698,Lorry Driver 3tonne,K&K Gypsum Marketing Sdn Bhd,"MYR3,000 - MYR3,500 Sebulan",Sepenuh Masa,"Gelang Patah, Johor","MYR3,000 - MYR3,500 Sebulan",22 days ago,"Driving License, Class D License",sepenuh-masa-johor
https://www.maukerja.my/job/25973153-maintenance-engineer,25973153,Maintenance Engineer,Gamasky Technology (M) Sdn Bhd,"MYR3,000 - MYR6,000 Sebulan",Sepenuh Masa,"Iskandar Puteri, Johor","MYR3,000 - MYR6,000 Sebulan",3 days ago,"Preventive Maintenance, Mechanical Systems",sepenuh-masa-johor
https://www.maukerja.my/job/25925992-beautician-and-beauty-consultant,25925992,Beautician and Beauty Consultant,Her Clinic,"MYR3,500 - MYR5,000 Sebulan",Sepenuh Masa,"Johor Bahru, Johor","MYR3,500 - MYR5,000 Sebulan",6 days ago,"Client Consultation, Facial",sepenuh-masa-johor
https://www.maukerja.my/job/26123877-admin-assistant-temporary,26123877,Admin Assistant Temporary,Perodua Sales Sdn Bhd,Undisclosed,Sepenuh Masa,"Johor Bahru, Johor",Undisclosed,18 days ago,Administration Management,sepenuh-masa-johor
https://www.maukerja.my/job/25926931-graphic-design,25926931,Graphic Design,Bytewave Technology Solutions,"MYR2,200 - MYR3,500 Sebulan",Sepenuh Masa,"Muar, Johor","MYR2,200 - MYR3,500 Sebulan",5 days ago,"Figma, Adobe Photoshop",sepenuh-masa-johor
https://www.maukerja.my/job/25791811-interior-designer-drafter-in-house,25791811,Interior Designer / Drafter (In-house),SFSS Bespoke Sdn Bhd,"MYR4,000 - MYR6,000 Sebulan",Sepenuh Masa,"Ulu Tiram, Johor","MYR4,000 - MYR6,000 Sebulan",19 days ago,"AutoCAD, SketchUp",sepenuh-masa-johor
