url,job_id,title,company,salary,job_type,location,date_posted,skills,source_combo
https://www.maukerja.my/job/26266645-kru-kasual-hari-raya-haji-mcdonalds-kluang,26266645,Kru Kasual - Hari Raya Haji ( McDonald’s Kluang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kluang, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266650-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-kluang,26266650,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Kluang ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Kluang, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266867-kru-kasual-hari-raya-haji-mcdonalds-bandar-baru-uda-dt,26266867,Kru Kasual - Hari Raya Haji ( McDonald’s Bandar Baru Uda DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Johor Bahru, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266879-kru-kasual-hari-raya-haji-mcdonalds-pandu-lalu-batu-pahat-2,26266879,Kru Kasual - Hari Raya Haji ( McDonald’s Pandu Lalu Batu Pahat 2 ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Batu Pahat, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26266889-kru-kasual-hari-raya-haji-mcdonalds-yong-peng-dt,26266889,Kru Kasual - Hari Raya Haji ( McDonald’s Yong Peng DT ),McDonald's Malaysia (Gerbang Alaf Restaurants Sdn Bhd),Up to MYR15 Sejam,N/A,"Batu Pahat, Johor",16 days ago,Any Skill,part-time-johor
https://www.maukerja.my/job/26351221-part-time-administrative,26351221,Part-Time Administrative,Beautysquare (M) Sdn. Bhd.,MYR10 - MYR12 Sejam,Separuh Masa,"Senai, Johor",11 days ago,"Administrative Support, Data Entry",part-time-johor
https://www.maukerja.my/job/26367577-part-time-admin-assistant-part-time,26367577,Part-Time Admin Assistant (Part Time),PERSOL Workforce Solutions Malaysia Sdn Bhd,Undisclosed,Separuh Masa,"Segamat, Johor",9 days ago,admin,part-time-johor
https://www.maukerja.my/job/26269046-part-time-general-practitioner,26269046,Part-Time General Practitioner,Wellness Lab,MYR50 - MYR80 Sejam,Separuh Masa,"Johor Bahru, Johor",15 days ago,"Sonographer, Sonography",part-time-johor
N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,part-time-johor
https://www.maukerja.my/job/26314516-part-time-merchandiser,26314516,Part-Time Merchandiser,Agensi Pekerjaan & Perundingcara Bright Prospect Sdn Bhd,MYR100 - MYR130 Sejam,Separuh Masa,"Batu Pahat, Johor",12 days ago,"Product Knowledge, communicate skills",part-time-johor
https://www.maukerja.my/job/26268360-part-time-sales-and-marketing-specialist,26268360,Part-Time Sales and Marketing Specialist,GT 3 SOLUTION,Undisclosed,Separuh Masa,"Johor Bahru, Johor",16 days ago,"Any Skills, Sales Strategy",part-time-johor
https://www.maukerja.my/job/26268359-perunding-takaful,26268359,Perunding Takaful,GT 3 SOLUTION,Undisclosed,Separuh Masa,"Johor Bahru, Johor",16 days ago,"Any Skills, Sales Strategy",part-time-johor
https://www.maukerja.my/job/26067962-part-time-food-service-worker,26067962,Part-Time Food Service Worker,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067952-part-time-food-service-worker,26067952,Part-Time Food Service Worker,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067953-part-time-restaurant-server,26067953,Part-Time Restaurant Server,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067963-part-time-restaurant-server,26067963,Part-Time Restaurant Server,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067957-part-time-food-service-worker,26067957,Part-Time Food Service Worker,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067958-part-time-restaurant-server,26067958,Part-Time Restaurant Server,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067966-part-time-waitress,26067966,Part-Time Waitress,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067965-part-time-waiter,26067965,Part-Time Waiter,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067960-part-time-waiter,26067960,Part-Time Waiter,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067955-part-time-waiter,26067955,Part-Time Waiter,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067961-part-time-waitress,26067961,Part-Time Waitress,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067956-part-time-waitress,26067956,Part-Time Waitress,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067964-part-time-server,26067964,Part-Time Server,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067959-part-time-server,26067959,Part-Time Server,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26067954-part-time-server,26067954,Part-Time Server,About Concept Dining Sdn Bhd,MYR8 - MYR10 Sejam,Separuh Masa,"Iskandar Puteri, Johor",a month ago,"Customer Service, Cashiering",part-time-johor
https://www.maukerja.my/job/26133134-part-time-retail-store-crew-part-time-the-curve,26133134,Part-Time Retail Store Crew Part-time (The Curve),KKV Supply Chain Sdn Bhd,MYR9 - MYR10 Sejam,Separuh Masa,Johor,16 hours ago,"Teamwork, Stock Replenishment",part-time-johor
https://www.maukerja.my/job/26143589-part-time-parcel-shipment-sorting,26143589,Part-Time Parcel / Shipment Sorting,Lifework HR Services Sdn Bhd,MYR100 - MYR120 Sehari,Separuh Masa,"Senai, Johor",a month ago,"Package Sorting, Teamwork",part-time-johor
https://www.maukerja.my/job/26143590-part-time-package-sorter,26143590,Part-Time Package Sorter,Lifework HR Services Sdn Bhd,MYR100 - MYR120 Sehari,Separuh Masa,"Senai, Johor",a month ago,"Package Sorting, Teamwork",part-time-johor
